c Emme Modeller - Matrix Transaction
c Date: 2016-01-24 12:16:36
c Project:        TL_RTM_Release_2015_01.00 [2011 Base Case]                  
t matrices
a matrix=mo54   s-0--   0.0 Segment W0                              
   gy03    all  16.06594
   gy04    all  31.02213
   gy05    all   19.5927
   gy06    all   15.8501
   gy07    all  8.241991
   gy08    all  3.260247
   gy09    all  19.86689
   gy10    all  4.130946
   gy11    all  6.058988
   gy12    all  17.79595
   gy13    all  6.120749
   gy14    all  5.512846
   gy15    all  9.996207
a matrix=mo662   o4222   0.0 AuPr H4+W2MA2                           
   gy01    all  6.198158
   gy02    all  11.08655
   gy03    all  6.672458
   gy04    all  38.01205
   gy05    all  28.97185
   gy06    all  16.42996
   gy07    all   21.7223
   gy08    all  8.519021
   gy09    all  41.96972
   gy10    all   9.75348
   gy11    all  4.527916
   gy12    all  12.67645
   gy13    all  8.917501
   gy14    all  17.27967
   gy15    all  1.686546
a matrix=mo663   o4322   0.0 AuPr H4+W3+MA2                          
   gy01    all   4.40717
   gy02    all  13.38161
   gy03    all  2.749276
   gy04    all  24.68665
   gy05    all  19.89084
   gy06    all   33.0113
   gy07    all  19.00483
   gy08    all   7.87325
   gy09    all  33.90649
   gy10    all    8.6592
   gy11    all  12.83187
   gy12    all   21.8305
   gy13    all  6.398595
   gy14    all  19.61091
   gy15    all  6.504479
a matrix=mo664   o1032   0.0 AuPr H1W0HA2                            
   gy01    all  .7402849
   gy02    all  2.053801
   gy03    all  7.886545
   gy04    all  13.75623
   gy05    all  6.482678
   gy06    all  3.133178
   gy07    all  2.026925
   gy08    all  .6961738
   gy09    all  3.977191
   gy10    all  .8611598
   gy11    all  .9999489
   gy12    all  2.409986
   gy13    all  .7603163
   gy14    all  1.339392
   gy15    all  .8526550
a matrix=mo665   o1132   0.0 AuPr H1W1HA2                            
   gy01    all  10.63606
   gy02    all  20.68633
   gy03    all  21.14222
   gy04    all  65.56532
   gy05    all  45.54746
   gy06    all  44.66593
   gy07    all  26.06074
   gy08    all  9.949501
   gy09    all  53.20035
   gy10    all  11.87835
   gy11    all    15.515
   gy12    all   36.7652
   gy13    all  11.84003
   gy14    all  19.23982
   gy15    all  14.46847
a matrix=mo666   o2032   0.0 AuPr H2W0HA2                            
   gy01    all  4.998942
   gy02    all  9.698163
   gy03    all   4.75173
   gy04    all  23.07596
   gy05    all  19.55858
   gy06    all  15.19431
   gy07    all  20.07589
   gy08    all   8.35147
   gy09    all  36.90488
   gy10    all  9.195354
   gy11    all  5.000333
   gy12    all  11.38484
   gy13    all  8.150601
   gy14    all  19.53258
   gy15    all  1.508484
a matrix=mo667   o2132   0.0 AuPr H2W1HA2                            
   gy01    all  .6247180
   gy02    all   1.56171
   gy03    all  .2195068
   gy04    all  1.602492
   gy05    all  1.411277
   gy06    all  4.006583
   gy07    all  1.836445
   gy08    all  1.002855
   gy09    all  3.917584
   gy10    all  1.065134
   gy11    all  2.484719
   gy12    all  3.439975
   gy13    all  1.249056
   gy14    all  2.888202
   gy15    all  2.170386
a matrix=mo668   o2232   0.0 AuPr H2W2HA2                            
   gy01    all  .5593309
   gy02    all  1.554022
   gy03    all  6.361939
   gy04    all  10.74587
   gy05    all  4.993576
   gy06    all  2.313103
   gy07    all  1.508268
   gy08    all  .5147484
   gy09    all  2.969538
   gy10    all  .6394735
   gy11    all  .7350963
   gy12    all  1.801135
   gy13    all  .5718577
   gy14    all  .9792669
   gy15    all  .6531124
a matrix=mo669   o3032   0.0 AuPr H3W0HA2                            
   gy01    all  10.57615
   gy02    all  20.29924
   gy03    all  22.29354
   gy04    all  66.70291
   gy05    all  45.67089
   gy06    all  43.17843
   gy07    all   25.3922
   gy08    all  9.658683
   gy09    all  52.14761
   gy10    all  11.57875
   gy11    all  14.95995
   gy12    all  36.11241
   gy13    all  11.72609
   gy14    all  18.43329
   gy15    all  14.62757
a matrix=mo670   o3132   0.0 AuPr H3W1HA2                            
   gy01    all   4.96068
   gy02    all  9.444486
   gy03    all  4.884837
   gy04    all  23.23186
   gy05    all  19.44466
   gy06    all  14.64006
   gy07    all  19.42954
   gy08    all  8.095511
   gy09    all     36.07
   gy10    all  8.938511
   gy11    all  4.815966
   gy12    all  11.16691
   gy13    all  8.070092
   gy14    all  18.67221
   gy15    all  1.525071
a matrix=mo671   o3232   0.0 AuPr H3W2HA2                            
   gy01    all  .9038372
   gy02    all  2.702247
   gy03    all  .4596854
   gy04    all   3.31936
   gy05    all  2.890868
   gy06    all  6.868406
   gy07    all  3.669991
   gy08    all  1.731058
   gy09    all  6.812851
   gy10    all  1.843262
   gy11    all  3.488987
   gy12    all  4.919542
   gy13    all  1.631957
   gy14    all  4.915224
   gy15    all  2.194251
a matrix=mo672   o3332   0.0 AuPr H3W3HA2                            
   gy01    all  .7402849
   gy02    all  2.053801
   gy03    all  7.886545
   gy04    all  13.75623
   gy05    all  6.482678
   gy06    all  3.133178
   gy07    all  2.026925
   gy08    all  .6961738
   gy09    all  3.977191
   gy10    all  .8611598
   gy11    all  .9999489
   gy12    all  2.409986
   gy13    all  .7603163
   gy14    all  1.339392
   gy15    all  .8526550
a matrix=mo673   o4032   0.0 AuPr H4+W0HA2                           
   gy01    all  10.63606
   gy02    all  20.68633
   gy03    all  21.14222
   gy04    all  65.56532
   gy05    all  45.54746
   gy06    all  44.66593
   gy07    all  26.06074
   gy08    all  9.949501
   gy09    all  53.20035
   gy10    all  11.87835
   gy11    all    15.515
   gy12    all   36.7652
   gy13    all  11.84003
   gy14    all  19.23982
   gy15    all  14.46847
a matrix=mo674   o4132   0.0 AuPr H4+W1HA2                           
   gy01    all  4.998942
   gy02    all  9.698163
   gy03    all   4.75173
   gy04    all  23.07596
   gy05    all  19.55858
   gy06    all  15.19431
   gy07    all  20.07589
   gy08    all   8.35147
   gy09    all  36.90488
   gy10    all  9.195354
   gy11    all  5.000333
   gy12    all  11.38484
   gy13    all  8.150601
   gy14    all  19.53258
   gy15    all  1.508484
a matrix=mo675   o4232   0.0 AuPr H4+W2HA2                           
   gy01    all  .6247180
   gy02    all   1.56171
   gy03    all  .2195068
   gy04    all  1.602492
   gy05    all  1.411277
   gy06    all  4.006583
   gy07    all  1.836445
   gy08    all  1.002855
   gy09    all  3.917584
   gy10    all  1.065134
   gy11    all  2.484719
   gy12    all  3.439975
   gy13    all  1.249056
   gy14    all  2.888202
   gy15    all  2.170386
a matrix=mo676   o4332   0.0 AuPr H4+W3+HA2                          
   gy01    all  .5593309
   gy02    all  1.554022
   gy03    all  6.361939
   gy04    all  10.74587
   gy05    all  4.993576
   gy06    all  2.313103
   gy07    all  1.508268
   gy08    all  .5147484
   gy09    all  2.969538
   gy10    all  .6394735
   gy11    all  .7350963
   gy12    all  1.801135
   gy13    all  .5718577
   gy14    all  .9792669
   gy15    all  .6531124
a matrix=mo677   o1013   0.0 AuPr H1W0LA3+                           
   gy01    all  10.57615
   gy02    all  20.29924
   gy03    all  22.29354
   gy04    all  66.70291
   gy05    all  45.67089
   gy06    all  43.17843
   gy07    all   25.3922
   gy08    all  9.658683
   gy09    all  52.14761
   gy10    all  11.57875
   gy11    all  14.95995
   gy12    all  36.11241
   gy13    all  11.72609
   gy14    all  18.43329
   gy15    all  14.62757
a matrix=mo678   o1113   0.0 AuPr H1W1LA3+                           
   gy01    all   4.96068
   gy02    all  9.444486
   gy03    all  4.884837
   gy04    all  23.23186
   gy05    all  19.44466
   gy06    all  14.64006
   gy07    all  19.42954
   gy08    all  8.095511
   gy09    all     36.07
   gy10    all  8.938511
   gy11    all  4.815966
   gy12    all  11.16691
   gy13    all  8.070092
   gy14    all  18.67221
   gy15    all  1.525071
a matrix=mo679   o2013   0.0 AuPr H2W0LA3+                           
   gy01    all  .9038372
   gy02    all  2.702247
   gy03    all  .4596854
   gy04    all   3.31936
   gy05    all  2.890868
   gy06    all  6.868406
   gy07    all  3.669991
   gy08    all  1.731058
   gy09    all  6.812851
   gy10    all  1.843262
   gy11    all  3.488987
   gy12    all  4.919542
   gy13    all  1.631957
   gy14    all  4.915224
   gy15    all  2.194251
a matrix=mo680   o2113   0.0 AuPr H2W1LA3+                           
   gy01    all  .4957246
   gy02    all  1.269687
   gy03    all   5.65992
   gy04    all  8.698576
   gy05    all  3.930379
   gy06    all  1.870453
   gy07    all  1.033867
   gy08    all  .3727130
   gy09    all  2.232421
   gy10    all  .4718619
   gy11    all  .6478493
   gy12    all  1.616303
   gy13    all  .5106467
   gy14    all  .6900513
   gy15    all  .6531124
a matrix=mo681   o2213   0.0 AuPr H2W2LA3+                           
   gy01    all  9.177802
   gy02    all  15.44617
   gy03    all  18.80231
   gy04    all  50.26422
   gy05    all  33.06394
   gy06    all  33.61887
   gy07    all  16.10772
   gy08    all  6.660056
   gy09    all  37.33235
   gy10    all  8.132518
   gy11    all  12.93531
   gy12    all  31.84669
   gy13    all  10.29897
   gy14    all  12.30974
   gy15    all  14.62757
a matrix=mo682   o3013   0.0 AuPr H3W0LA3+                           
   gy01    all  6.194238
   gy02    all  13.73783
   gy03    all  8.866232
   gy04    all   40.1753
   gy05    all  31.89436
   gy06    all  22.11162
   gy07    all  28.29185
   gy08    all  10.85873
   gy09    all  49.90669
   gy10    all  12.12832
   gy11    all   6.03003
   gy12    all  14.23866
   gy13    all  9.300872
   gy14    all  24.21669
   gy15    all  1.525071
a matrix=mo683   o3113   0.0 AuPr H3W1LA3+                           
   gy01    all  1.132235
   gy02    all  3.546306
   gy03    all  .6715424
   gy04    all  4.861905
   gy05    all  4.111327
   gy06    all  9.399056
   gy07    all  4.566565
   gy08    all  2.108502
   gy09    all  8.528533
   gy10    all  2.267297
   gy11    all  4.386809
   gy12    all  6.298352
   gy13    all  1.889512
   gy14    all  5.783526
   gy15    all  2.194251
a matrix=mo684   o3213   0.0 AuPr H3W2LA3+                           
   gy01    all  .2262618
   gy02    all  .6738654
   gy03    all  3.477945
   gy04    all  5.152036
   gy05    all  2.296391
   gy06    all  .9596718
   gy07    all  .5919711
   gy08    all  .1872001
   gy09    all  1.139605
   gy10    all  .2388241
   gy11    all  .2791481
   gy12    all  .7326556
   gy13    all  .2067443
   gy14    all  .3423548
   gy15    all  .2538304
a matrix=mo685   o3313   0.0 AuPr H3W3LA3+                           
   gy01    all  7.301323
   gy02    all  14.26596
   gy03    all  20.72409
   gy04    all  53.39236
   gy05    all  34.64268
   gy06    all  30.62606
   gy07    all  16.69266
   gy08    all  5.945129
   gy09    all  33.84818
   gy10    all  7.313571
   gy11    all  9.679861
   gy12    all  25.19912
   gy13    all   7.18618
   gy14    all  10.83141
   gy15    all  9.738991
a matrix=mo686   o4013   0.0 AuPr H4+W0LA3+                          
   gy01    all   7.56015
   gy02    all  14.41161
   gy03    all  9.031015
   gy04    all  39.98033
   gy05    all  31.49155
   gy06    all  23.10458
   gy07    all  27.64673
   gy08    all  11.15032
   gy09    all  51.89726
   gy10    all   12.5134
   gy11    all  6.992294
   gy12    all  17.40361
   gy13    all  11.13946
   gy14    all  24.48872
   gy15    all  2.293741
a matrix=mo687   o4113   0.0 AuPr H4+W1LA3+                          
   gy01    all  1.912265
   gy02    all  4.648563
   gy03    all  .7669465
   gy04    all  5.475278
   gy05    all  4.569371
   gy06    all  12.30969
   gy07    all  5.068641
   gy08    all  2.717353
   gy09    all  11.11496
   gy10    all    2.9342
   gy11    all  7.048697
   gy12    all  10.66461
   gy13    all  3.467617
   gy14    all   7.33752
   gy15    all  6.713437
a matrix=mo688   o4213   0.0 AuPr H4+W2LA3+                          
   gy01    all  .1650462
   gy02    all  .4830051
   gy03    all  2.688367
   gy04    all  3.832975
   gy05    all  1.690207
   gy06    all  .6533910
   gy07    all  .4176794
   gy08    all  .1303442
   gy09    all  .8080214
   gy10    all  .1676004
   gy11    all  .1901284
   gy12    all  .5173763
   gy13    all  .1504150
   gy14    all  .2337143
   gy15    all  .1929378
a matrix=mo689   o4313   0.0 AuPr H4+W3+LA3+                         
   gy01    all  6.978969
   gy02    all  13.06379
   gy03    all  20.92577
   gy04    all  51.47829
   gy05    all  32.93181
   gy06    all  26.97789
   gy07    all  15.26688
   gy08    all  5.393825
   gy09    all  31.28635
   gy10    all  6.687616
   gy11    all  8.563475
   gy12    all  23.21535
   gy13    all  6.858163
   gy14    all  9.601536
   gy15    all  9.770626
a matrix=mo690   o1023   0.0 AuPr H1W0MA3+                           
   gy01    all  7.201251
   gy02    all  13.01359
   gy03    all  8.863371
   gy04    all  38.00958
   gy05    all  29.59176
   gy06    all  20.22296
   gy07    all  24.91012
   gy08    all   10.0961
   gy09    all  47.73339
   gy10    all   11.3917
   gy11    all  6.174551
   gy12    all  15.98856
   gy13    all  10.62669
   gy14    all  21.63168
   gy15    all  2.301191
a matrix=mo691   o1123   0.0 AuPr H1W1MA3+                           
   gy01    all  2.654733
   gy02    all  7.439617
   gy03    all  1.522493
   gy04    all  10.67915
   gy05    all   8.78622
   gy06    all  19.14577
   gy07    all  9.405321
   gy08    all  4.379735
   gy09    all  18.17224
   gy10    all  4.753088
   gy11    all  9.071845
   gy12    all  14.27871
   gy13    all  4.364731
   gy14    all  11.53307
   gy15    all  6.735245
a matrix=mo692   o2023   0.0 AuPr H2W0MA3+                           
   gy01    all  .1357779
   gy02    all  .3546570
   gy03    all  2.167281
   gy04    all  2.680938
   gy05    all  1.156961
   gy06    all  .4614224
   gy07    all  .2529677
   gy08    all  .0842160
   gy09    all  .5399011
   gy10    all  .1101349
   gy11    all  .1525030
   gy12    all  .4261473
   gy13    all  .1269176
   gy14    all  .1484501
   gy15    all  .1929378
a matrix=mo693   o2123   0.0 AuPr H2W1MA3+                           
   gy01    all  5.563885
   gy02    all  8.714038
   gy03    all  15.73512
   gy04    all  32.83218
   gy05    all  20.28119
   gy06    all  17.99242
   gy07    all  8.405177
   gy08    all  3.271652
   gy09    all  19.60375
   gy10    all  4.125079
   gy11    all  6.653313
   gy12    all  18.56435
   gy13    all  5.648456
   gy14    all  5.707164
   gy15    all  9.770626
a matrix=mo694   o2223   0.0 AuPr H2W2MA3+                           
   gy01    all  8.250125
   gy02    all  16.46289
   gy03    all  14.16808
   gy04    all  55.34262
   gy05    all  41.05504
   gy06    all   26.1331
   gy07    all  31.26212
   gy08    all  11.93898
   gy09    all    57.896
   gy10    all  13.61284
   gy11    all  6.946268
   gy12    all  18.46117
   gy13    all  11.48542
   gy14    all  25.02959
   gy15    all  2.301191
a matrix=mo695   o3023   0.0 AuPr H3W0MA3+                           
   gy01    all  3.050212
   gy02    all  8.468418
   gy03    all  1.929516
   gy04    all  13.14427
   gy05    all  10.50681
   gy06    all  22.41306
   gy07    all  10.07973
   gy08    all  4.705149
   gy09    all  19.96034
   gy10    all  5.151948
   gy11    all  10.24792
   gy12    all  16.54834
   gy13    all  4.739209
   gy14    all   12.1148
   gy15    all  6.735245
a matrix=mo696   o3123   0.0 AuPr H3W1MA3+                           
   gy01    all  .1932054
   gy02    all  .4700340
   gy03    all  3.489068
   gy04    all  3.831764
   gy05    all  1.632051
   gy06    all  .5021265
   gy07    all  .3244091
   gy08    all  .1012684
   gy09    all  .6896734
