t matrices
 gz10 gz5120:.00233
 gz10 gz5130:.00027
 gz10 gz5140:.00113
 gz10 gz5150:.00080
 gz10 gz5160:.00160
 gz10 gz5170:.00340
 gz10 gz5180:.00080
 gz10 gz5190:.00240
 gz10 gz5200:.00160
 gz10 gz5210:.00479
 gz10 gz5220:.00067
 gz10 gz5230:.00313
 gz10 gz5240:.00053
 gz10 gz5250:.00393
 gz10 gz5260:.00080
 gz10 gz5270:.00073
 gz10 gz5280:.00033
 gz10 gz5290:.00713
 gz10 gz5300:.00007
 gz10 gz5310:.00007
 gz10 gz5320:.00020
 gz10 gz5330:.00073
 gz10 gz5350:.00033
 gz10 gz5360:.00060
 gz10 gz5370:.00067
 gz10 gz5400:.00020
 gz10 gz5410:.00020
 gz10 gz5420:.00027
 gz10 gz5440:.00007
 gz10 gz5460:.00013
 gz10 gz5500:.00513
 gz10 gz5510:.00340
 gz10 gz5520:.00266
 gz10 gz5530:.00766
 gz10 gz5540:.00579
 gz10 gz5550:.00007
 gz10 gz5560:.00080
 gz10 gz5570:.00280
 gz10 gz5590:.00073
 gz10 gz5600:.00273
 gz10 gz5610:.00559
 gz10 gz5620:.00040
 gz10 gz5630:.00340
 gz10 gz5640:.00773
 gz10 gz5650:.00020
 gz10 gz5700:.00073
 gz10 gz5710:.01105
 gz10 gz5720:.00300
 gz10 gz5730:.00526
 gz10 gz5740:.00206
 gz10 gz5880:.00013
 gz10 gz5890:.00100
 gz10 gz5900:.00020
 gz10 gz5910:.00053
 gz10 gz5920:.00206
 gz10 gz5930:.00040
 gz10 gz5940:.00073
 gz10 gz5950:.00047
 gz10 gz5960:.00087
 gz10 gz6000:.02264
 gz10 gz6010:.01172
 gz10 gz6020:.00233
 gz10 gz6030:.00233
 gz10 gz6040:.00027
 gz10 gz6050:.00020
 gz10 gz6060:.00073
 gz10 gz6070:.00040
 gz10 gz6080:.00033
 gz10 gz6090:.00253
 gz10 gz6100:.00186
 gz10 gz6110:.00047
 gz10 gz6120:.00027
 gz10 gz6130:.00060
 gz10 gz6140:.00047
 gz10 gz6150:.00033
 gz10 gz6160:.00220
 gz10 gz6170:.00872
 gz10 gz6180:.00053
 gz10 gz6190:.00027
 gz10 gz6200:.00053
 gz10 gz6210:.00087
 gz10 gz6220:.00033
 gz10 gz6230:.00060
 gz10 gz6240:.00033
 gz10 gz6250:.00047
 gz10 gz6260:.00053
 gz10 gz6270:.00040
 gz10 gz6280:.00053
 gz10 gz6290:.00440
 gz10 gz6300:.00593
 gz10 gz6310:.00087
 gz10 gz6320:.00326
 gz10 gz6330:.00020
 gz10 gz6340:.00273
 gz10 gz6350:.00013
 gz10 gz6360:.00033
 gz10 gz6370:.00013
 gz10 gz6380:.00033
 gz10 gz6390:.00127
 gz10 gz6400:.00460
 gz10 gz6410:.00519
 gz10 gz6420:.00133
 gz10 gz6430:.01112
 gz10 gz6440:.00499
 gz10 gz6450:.00673
 gz10 gz6460:.04415
 gz10 gz6470:.01112
 gz10 gz6480:.00886
 gz10 gz6700:.00173
 gz10 gz6710:.00120
 gz10 gz6720:.00107
 gz10 gz6740:.00033
 gz10 gz6750:.00886
 gz10 gz6760:.00067
 gz10 gz6770:.00080
 gz10 gz6780:.03443
 gz10 gz6790:.07172
 gz10 gz6800:.00912
 gz10 gz6810:.00220
 gz10 gz6910:.00013
 gz10 gz6920:.00020
 gz10 gz6930:.00013
 gz10 gz6940:.00007
 gz10 gz6950:.00007
 gz10 gz7000:.00300
 gz10 gz7010:.00506
 gz10 gz7020:.00300
 gz10 gz7030:.00699
 gz10 gz7040:.00153
 gz10 gz7050:.00333
 gz10 gz7060:.00619
 gz10 gz7070:.00166
 gz10 gz7080:.00140
 gz10 gz7100:.00147
 gz10 gz7110:.00333
 gz10 gz7120:.00499
 gz10 gz7130:.00100
 gz10 gz7140:.00120
 gz10 gz7150:.00100
 gz10 gz7170:.00100
 gz10 gz7180:.00400
 gz10 gz7190:.00113
 gz10 gz7200:.00486
 gz10 gz7210:.00280
 gz10 gz7220:.00020
 gz10 gz7230:.00020
 gz10 gz7240:.00013
 gz10 gz7250:.00047
 gz10 gz7260:.00013
 gz10 gz7270:.00053
 gz10 gz7280:.00013
 gz10 gz7290:.00007
 gz10 gz7300:.00087
 gz10 gz7320:.00007
 gz10 gz7330:.00007
 gz10 gz7340:.00027
 gz10 gz7350:.00040
 gz10 gz7370:.00007
 gz10 gz7390:.00073
 gz10 gz7400:.00033
 gz10 gz7410:.00386
 gz10 gz7420:.00067
 gz10 gz7430:.00007
 gz10 gz7440:.00047
 gz10 gz7450:.00027
 gz10 gz7460:.00173
 gz10 gz7470:.00546
 gz10 gz7480:.00473
 gz10 gz7490:.00013
 gz10 gz7500:.00300
 gz10 gz7510:.00020
 gz10 gz7520:.00033
 gz10 gz7530:.00087
 gz10 gz7540:.00087
 gz10 gz7550:.00073
 gz10 gz7560:.00033
 gz10 gz7570:.00087
 gz10 gz7580:.00027
 gz10 gz7590:.00033
 gz10 gz7600:.00067
 gz10 gz7610:.00033
 gz10 gz7620:.00020
 gz10 gz7630:.00047
 gz10 gz7640:.00013
 gz10 gz7650:.00220
 gz10 gz7660:.00060
 gz10 gz7670:.00233
 gz10 gz7680:.00266
 gz10 gz7690:.00073
 gz10 gz7700:.00013
 gz10 gz7710:.00013
 gz10 gz7720:.00260
 gz10 gz7730:.00033
 gz10 gz7740:.00460
 gz10 gz7750:.00027
 gz10 gz7760:.00206
 gz10 gz7770:.00166
 gz10 gz7780:.00166
 gz10 gz7790:.00060
 gz10 gz7800:.02464
 gz10 gz7810:.00140
 gz10 gz7820:.00047
 gz10 gz7830:.00113
 gz10 gz7840:.00147
 gz10 gz7850:.00033
 gz10 gz7860:.00047
 gz10 gz7870:.00226
 gz10 gz7880:.00080
 gz10 gz7890:.00253
 gz10 gz7900:.00253
 gz10 gz7910:.00746
 gz10 gz7920:.00333
 gz10 gz7930:.00892
 gz10 gz8000:.00053
 gz10 gz8010:.00047
 gz10 gz8020:.00087
 gz10 gz8030:.00153
 gz10 gz8040:.00060
 gz10 gz8050:.00033
 gz10 gz8060:.00353
 gz10 gz8070:.00360
 gz10 gz8080:.00333
 gz10 gz8090:.00053
 gz10 gz8100:.00053
 gz10 gz8110:.00013
 gz10 gz8120:.00013
 gz10 gz8130:.00027
 gz10 gz8140:.00040
 gz10 gz8150:.00020
 gz10 gz8160:.00020
 gz10 gz8170:.00080
 gz10 gz8180:.00100
 gz10 gz8300:.00266
 gz10 gz8310:.00573
 gz10 gz8320:.00479
 gz10 gz8330:.00320
 gz10 gz8340:.00060
 gz10 gz8350:.00113
 gz10 gz8360:.00320
 gz10 gz8370:.00100
 gz10 gz8400:.02131
 gz10 gz8410:.00033
 gz10 gz8420:.00093
 gz10 gz8430:.00186
 gz10 gz8440:.00020
 gz10 gz8450:.00140
 gz10 gz8460:.00160
 gz10 gz8470:.00013
 gz10 gz8480:.00047
 gz10 gz8490:.00020
 gz10 gz8500:.00007
 gz10 gz8520:.00120
 gz10 gz8530:.00073
 gz10 gz8540:.00240
 gz10 gz8550:.00273
 gz10 gz8560:.00040
 gz10 gz8570:.00047
 gz10 gz8580:.00027
 gz10 gz8590:.00173
 gz10 gz8600:.00213
 gz10 gz8610:.00073
 gz10 gz8620:.00220
 gz10 gz8630:.00087
 gz10 gz8650:.00087
 gz10 gz8660:.00206
 gz10 gz8670:.00100
 gz10 gz8680:.00080
 gz10 gz8690:.00033
 gz10 gz8700:.00213
 gz10 gz8710:.00027
 gz10 gz8720:.00040
 gz10 gz8730:.00033
 gz10 gz8740:.00033
 gz10 gz8750:.00067
 gz10 gz8760:.00047
 gz10 gz8770:.00033
 gz10 gz8780:.00080
 gz10 gz8790:.00047
 gz10 gz8800:.00080
 gz10 gz9300:.00160
 gz10 gz9310:.00233
 gz10 gz9320:.00073
 gz10 gz9330:.00040
 gz10 gz9340:.00093
 gz10 gz9350:.00186
 gz10 gz9360:.00693
 gz10 gz9370:.00053
 gz10 gz9380:.00060
 gz10 gz9390:.00113
 gz10 gz9400:.01125
 gz10 gz9410:.00093
 gz10 gz9420:.00420
 gz10 gz9430:.00360
 gz10 gz9450:.00093
 gz10 gz9500:.00313
 gz10 gz9510:.00160
 gz10 gz9520:.00420
 gz10 gz9600:.00140
 gz10 gz9610:.00047
 gz10 gz9620:.00246
 gz10 gz9630:.00133
 gz10 gz9640:.00266
 gz10 gz9650:.00087
 gz10 gz9670:.00080
 gz10 gz9680:.00020
 gz10 gz9690:.00040
 gz10 gz9710:.00007
 gz10 gz9720:.00007
 gz10 gz9810:.04588
 gz11 gz1000:.00705
 gz11 gz1010:.00946
 gz11 gz1020:.00032
 gz11 gz1030:.00210
 gz11 gz1040:.00505
 gz11 gz1050:.00915
 gz11 gz1060:.00862
 gz11 gz1070:.00694
 gz11 gz1080:.00337
 gz11 gz1090:.01598
 gz11 gz1100:.03271
 gz11 gz1110:.00620
 gz11 gz1150:.00179
 gz11 gz1260:.00925
 gz11 gz1270:.02419
 gz11 gz1280:.01840
 gz11 gz1290:.02293
 gz11 gz1500:.00442
 gz11 gz1510:.00620
 gz11 gz1520:.02324
 gz11 gz1530:.00315
 gz11 gz1540:.00021
 gz11 gz1550:.00315
 gz11 gz1560:.00231
 gz11 gz1570:.00578
 gz11 gz1580:.00347
 gz11 gz1590:.00431
 gz11 gz1600:.00431
 gz11 gz1610:.00747
 gz11 gz1620:.00315
 gz11 gz1630:.00032
 gz11 gz1640:.00179
 gz11 gz1650:.00862
 gz11 gz1660:.00179
 gz11 gz1670:.00053
 gz11 gz1680:.00273
 gz11 gz1690:.00484
 gz11 gz1700:.00053
 gz11 gz1710:.00147
 gz11 gz1900:.00347
 gz11 gz1910:.00095
 gz11 gz1930:.00032
 gz11 gz3150:.00200
 gz11 gz3160:.01914
 gz11 gz3400:.00231
 gz11 gz3410:.00337
 gz11 gz3450:.00936
 gz11 gz3460:.00978
 gz11 gz3470:.00841
 gz11 gz3480:.00305
 gz11 gz3490:.00147
 gz11 gz3500:.00042
 gz11 gz3510:.00358
 gz11 gz3520:.00063
 gz11 gz3530:.00095
 gz11 gz3540:.00147
 gz11 gz3550:.00431
 gz11 gz3560:.00200
 gz11 gz3570:.00147
 gz11 gz3580:.01272
 gz11 gz3680:.00978
 gz11 gz3760:.01167
 gz11 gz3780:.00610
 gz11 gz3850:.00158
 gz11 gz3860:.00789
 gz11 gz4000:.00168
 gz11 gz4010:.00210
 gz11 gz4020:.01294
 gz11 gz4030:.00726
 gz11 gz4040:.00137
 gz11 gz4060:.00095
 gz11 gz4070:.00273
 gz11 gz4080:.00663
 gz11 gz4090:.00147
 gz11 gz4100:.00452
 gz11 gz4120:.00179
 gz11 gz4130:.00032
 gz11 gz4150:.00116
 gz11 gz4160:.02471
 gz11 gz4170:.00021
 gz11 gz4180:.00095
 gz11 gz4190:.01504
 gz11 gz4240:.00032
 gz11 gz4250:.00021
 gz11 gz4260:.00063
 gz11 gz4270:.00032
 gz11 gz4280:.01041
 gz11 gz4290:.01104
 gz11 gz4310:.00452
 gz11 gz4360:.00137
 gz11 gz4370:.00063
 gz11 gz4380:.00831
 gz11 gz4390:.00179
 gz11 gz4400:.00032
 gz11 gz4410:.00231
 gz11 gz4420:.00168
 gz11 gz4430:.00999
 gz11 gz4440:.00747
 gz11 gz4450:.00116
 gz11 gz4460:.00095
 gz11 gz4470:.00252
 gz11 gz4480:.00294
 gz11 gz4490:.00147
 gz11 gz4500:.00063
 gz11 gz4510:.00189
 gz11 gz4520:.00011
 gz11 gz4530:.00105
 gz11 gz4540:.00021
 gz11 gz4550:.00242
 gz11 gz4560:.00631
 gz11 gz4810:.00168
 gz11 gz4820:.00505
 gz11 gz4830:.01399
 gz11 gz4840:.00684
 gz11 gz5030:.00011
 gz11 gz5040:.00032
 gz11 gz5060:.00179
 gz11 gz5070:.00105
 gz11 gz5080:.00421
 gz11 gz5100:.00032
 gz11 gz5110:.00095
 gz11 gz5120:.00179
 gz11 gz5130:.00021
 gz11 gz5160:.00126
 gz11 gz5170:.00263
 gz11 gz5220:.00053
 gz11 gz5230:.00242
 gz11 gz5240:.00042
 gz11 gz5250:.00305
 gz11 gz5260:.00063
 gz11 gz5270:.00053
 gz11 gz5280:.00042
 gz11 gz5290:.00547
 gz11 gz5500:.00252
 gz11 gz5510:.00168
 gz11 gz5520:.00126
 gz11 gz5530:.00852
 gz11 gz5540:.00641
 gz11 gz5550:.00011
 gz11 gz5560:.00084
 gz11 gz5570:.00315
 gz11 gz5590:.00084
 gz11 gz5600:.00137
 gz11 gz5610:.00273
 gz11 gz5620:.00021
 gz11 gz5630:.00168
 gz11 gz5640:.00368
 gz11 gz5650:.00011
 gz11 gz5700:.00011
 gz11 gz5710:.00168
 gz11 gz5720:.00042
 gz11 gz5730:.00084
 gz11 gz5740:.00032
 gz11 gz6040:.00021
 gz11 gz6050:.00021
 gz11 gz6060:.00063
 gz11 gz6070:.00032
 gz11 gz6080:.00032
 gz11 gz6110:.00042
 gz11 gz6120:.00032
 gz11 gz6130:.00053
 gz11 gz6140:.00042
 gz11 gz6150:.00032
 gz11 gz6180:.00189
 gz11 gz6190:.00095
 gz11 gz6200:.00168
 gz11 gz6210:.00294
 gz11 gz6220:.00032
 gz11 gz6230:.00053
 gz11 gz6240:.00032
 gz11 gz6250:.00042
 gz11 gz6260:.00053
 gz11 gz6270:.00042
 gz11 gz6280:.00053
 gz11 gz6290:.00505
 gz11 gz6300:.00684
 gz11 gz6310:.00105
 gz11 gz6320:.00379
 gz11 gz6330:.00021
 gz11 gz6340:.00315
 gz11 gz6350:.00011
 gz11 gz6360:.00032
 gz11 gz6370:.00011
 gz11 gz6380:.00032
 gz11 gz6390:.00063
 gz11 gz6400:.00242
 gz11 gz6410:.00273
 gz11 gz6420:.00074
 gz11 gz6430:.00589
 gz11 gz6440:.00263
 gz11 gz6700:.00221
 gz11 gz6710:.00147
 gz11 gz6720:.00137
 gz11 gz6740:.00042
 gz11 gz6750:.00011
 gz11 gz6760:.00084
 gz11 gz6770:.00105
 gz11 gz6780:.03523
 gz11 gz6790:.09055
 gz11 gz7000:.00074
 gz11 gz7010:.00116
 gz11 gz7020:.00074
 gz11 gz7030:.00168
 gz11 gz7040:.00032
 gz11 gz7050:.00074
 gz11 gz7060:.00147
 gz11 gz7070:.00042
 gz11 gz7080:.00032
 gz11 gz7100:.00221
 gz11 gz7110:.00505
 gz11 gz7120:.00747
 gz11 gz7130:.00158
 gz11 gz7140:.00179
 gz11 gz7150:.00147
 gz11 gz7170:.00147
 gz11 gz7180:.00599
 gz11 gz7190:.00168
 gz11 gz7200:.00736
 gz11 gz7210:.00421
 gz11 gz7390:.00032
 gz11 gz7400:.00021
 gz11 gz7410:.00168
 gz11 gz7420:.00032
 gz11 gz7440:.00021
 gz11 gz7450:.00011
 gz11 gz7460:.00074
 gz11 gz7470:.00242
 gz11 gz7480:.00137
 gz11 gz7500:.00084
 gz11 gz7510:.00011
 gz11 gz7520:.00011
 gz11 gz7530:.00021
 gz11 gz7540:.00021
 gz11 gz7550:.00021
 gz11 gz7560:.00011
 gz11 gz7570:.00042
 gz11 gz7580:.00011
 gz11 gz7590:.00011
 gz11 gz7600:.00032
 gz11 gz7610:.00011
 gz11 gz7620:.00011
 gz11 gz7630:.00021
 gz11 gz7650:.00063
 gz11 gz7660:.00021
 gz11 gz7670:.00063
 gz11 gz7680:.00074
 gz11 gz7690:.00021
 gz11 gz7720:.00116
 gz11 gz7730:.00011
 gz11 gz7740:.00200
 gz11 gz7750:.00011
 gz11 gz7760:.00063
 gz11 gz7770:.00053
 gz11 gz7780:.00053
 gz11 gz7790:.00021
 gz11 gz7800:.01094
 gz11 gz7810:.00063
 gz11 gz7820:.00032
 gz11 gz7830:.00084
 gz11 gz7840:.00105
 gz11 gz7850:.00021
 gz11 gz7860:.00032
 gz11 gz7890:.00179
 gz11 gz7900:.00179
 gz11 gz7910:.00526
 gz11 gz7920:.00231
 gz11 gz7930:.00631
 gz11 gz8300:.00095
 gz11 gz8310:.00189
 gz11 gz8320:.00158
 gz11 gz8330:.00105
 gz11 gz8340:.00021
 gz11 gz8350:.00042
 gz11 gz8360:.00105
 gz11 gz8370:.00032
 gz11 gz8400:.02619
 gz11 gz8410:.00011
 gz11 gz8420:.00021
 gz11 gz8430:.00042
 gz11 gz8450:.00032
 gz11 gz8460:.00032
 gz11 gz8480:.00011
 gz11 gz8520:.00147
 gz11 gz8530:.00021
 gz11 gz8540:.00053
 gz11 gz8550:.00063
 gz11 gz8560:.00011
 gz11 gz8570:.00011
 gz11 gz8580:.00011
 gz11 gz8590:.00042
 gz11 gz8600:.00042
 gz11 gz8610:.00011
 gz11 gz8620:.00053
 gz11 gz8630:.00021
 gz11 gz8650:.00021
 gz11 gz8660:.00042
 gz11 gz8670:.00021
 gz11 gz8680:.00021
 gz11 gz8690:.00011
 gz11 gz8700:.00042
 gz11 gz8710:.00011
 gz11 gz8720:.00011
 gz11 gz8730:.00011
 gz11 gz8740:.00011
 gz11 gz8750:.00011
 gz11 gz8760:.00011
 gz11 gz8770:.00011
 gz11 gz8780:.00021
 gz11 gz8790:.00011
 gz11 gz8800:.00021
 gz11 gz9310:.00105
 gz11 gz9360:.00305
 gz11 gz9430:.00158
 gz11 gz9520:.00189
 gz1000 gz1:.00099
 gz1000 gz2:.00099
 gz1000 gz11:.00704
 gz1010 gz1:.00134
 gz1010 gz2:.00134
 gz1010 gz11:.00952
 gz1020 gz1:.00005
 gz1020 gz2:.00005
 gz1020 gz11:.00040
 gz1030 gz1:.00029
 gz1030 gz2:.00029
 gz1030 gz11:.00208
 gz1040 gz1:.00070
 gz1040 gz2:.00070
 gz1040 gz11:.00504
 gz1050 gz1:.00128
 gz1050 gz2:.00129
 gz1050 gz11:.00912
 gz1060 gz1:.00123
 gz1060 gz2:.00122
 gz1060 gz11:.00864
 gz1070 gz1:.00097
 gz1070 gz2:.00098
 gz1070 gz11:.00688
 gz1080 gz1:.00048
 gz1080 gz2:.00047
 gz1080 gz11:.00336
 gz1090 gz1:.00225
 gz1090 gz2:.00225
 gz1090 gz8:.00008
 gz1090 gz10:.00008
 gz1090 gz11:.01599
 gz1100 gz1:.00460
 gz1100 gz2:.00460
 gz1100 gz8:.00008
 gz1100 gz10:.00008
 gz1100 gz11:.03271
 gz1110 gz1:.00088
 gz1110 gz2:.00088
 gz1110 gz11:.00624
 gz1150 gz1:.00026
 gz1150 gz2:.00025
 gz1150 gz11:.00176
 gz1260 gz1:.00106
 gz1260 gz2:.00106
 gz1260 gz8:.00049
 gz1260 gz10:.00049
 gz1260 gz11:.00928
 gz1270 gz1:.00277
 gz1270 gz2:.00277
 gz1270 gz8:.00123
 gz1270 gz10:.00123
 gz1270 gz11:.02423
 gz1280 gz1:.00211
 gz1280 gz2:.00210
 gz1280 gz8:.00098
 gz1280 gz10:.00098
 gz1280 gz11:.01839
 gz1290 gz1:.00262
 gz1290 gz2:.00261
 gz1290 gz8:.00123
 gz1290 gz10:.00123
 gz1290 gz11:.02287
 gz1500 gz11:.00440
 gz1510 gz11:.00616
 gz1520 gz11:.02327
 gz1530 gz11:.00312
 gz1540 gz11:.00016
 gz1550 gz11:.00312
 gz1560 gz11:.00232
 gz1570 gz11:.00584
 gz1580 gz11:.00352
 gz1590 gz11:.00432
 gz1600 gz11:.00424
 gz1610 gz11:.00744
 gz1620 gz1:.00037
 gz1620 gz2:.00036
 gz1620 gz8:.00016
 gz1620 gz10:.00016
 gz1620 gz11:.00320
 gz1630 gz1:.00005
 gz1630 gz2:.00005
 gz1630 gz8:.00008
 gz1630 gz10:.00008
 gz1630 gz11:.00032
 gz1640 gz1:.00029
 gz1640 gz2:.00030
 gz1640 gz8:.00049
 gz1640 gz10:.00049
 gz1640 gz11:.00176
 gz1650 gz1:.00145
 gz1650 gz2:.00144
 gz1650 gz8:.00238
 gz1650 gz10:.00238
 gz1650 gz11:.00864
 gz1660 gz1:.00029
 gz1660 gz2:.00030
 gz1660 gz8:.00049
 gz1660 gz10:.00049
 gz1660 gz11:.00184
 gz1670 gz1:.00009
 gz1670 gz2:.00008
 gz1670 gz8:.00016
 gz1670 gz10:.00016
 gz1670 gz11:.00048
 gz1680 gz1:.00046
 gz1680 gz2:.00046
 gz1680 gz8:.00074
 gz1680 gz10:.00074
 gz1680 gz11:.00280
 gz1690 gz1:.00079
 gz1690 gz2:.00079
 gz1690 gz8:.00131
 gz1690 gz10:.00131
 gz1690 gz11:.00480
 gz1700 gz1:.00009
 gz1700 gz2:.00009
 gz1700 gz8:.00016
 gz1700 gz10:.00016
 gz1700 gz11:.00056
 gz1710 gz1:.00024
 gz1710 gz2:.00024
 gz1710 gz8:.00041
 gz1710 gz10:.00041
 gz1710 gz11:.00144
 gz1900 gz1:.00049
 gz1900 gz2:.00050
 gz1900 gz11:.00352
 gz1910 gz1:.00013
 gz1910 gz2:.00014
 gz1910 gz11:.00096
 gz1930 gz1:.00192
 gz1930 gz2:.00192
 gz1930 gz8:.00082
 gz1930 gz10:.00082
 gz1930 gz11:.00032
 gz2000 gz2:.00001
 gz2010 gz1:.00002
 gz2010 gz2:.00002
 gz2020 gz1:.00002
 gz2020 gz2:.00002
 gz2030 gz1:.00002
 gz2030 gz2:.00002
 gz2040 gz1:.00005
 gz2040 gz2:.00006
 gz2050 gz1:.00002
 gz2050 gz2:.00003
 gz2060 gz1:.00002
 gz2060 gz2:.00001
 gz2070 gz1:.00004
 gz2070 gz2:.00004
 gz2080 gz1:.00007
 gz2080 gz2:.00008
 gz2090 gz1:.00004
 gz2090 gz2:.00003
 gz2100 gz1:.00007
 gz2100 gz2:.00007
 gz2110 gz1:.00011
 gz2110 gz2:.00010
 gz2120 gz1:.00016
 gz2120 gz2:.00017
 gz2130 gz1:.00024
 gz2130 gz2:.00024
 gz2140 gz1:.00005
 gz2140 gz2:.00005
 gz2150 gz1:.00037
 gz2150 gz2:.00037
 gz2160 gz1:.00013
 gz2160 gz2:.00013
 gz2170 gz1:.00015
 gz2170 gz2:.00015
 gz2180 gz1:.00013
 gz2180 gz2:.00013
 gz2190 gz1:.00016
 gz2190 gz2:.00016
 gz2200 gz1:.00007
 gz2200 gz2:.00008
 gz2210 gz1:.00005
 gz2210 gz2:.00006
 gz2220 gz1:.00007
 gz2220 gz2:.00007
 gz2230 gz1:.00002
 gz2230 gz2:.00001
 gz2250 gz1:.00002
 gz2250 gz2:.00003
 gz2260 gz1:.00002
 gz2260 gz2:.00003
 gz2270 gz1:.00004
 gz2270 gz2:.00004
 gz2280 gz2:.00001
 gz2290 gz1:.00013
 gz2290 gz2:.00013
 gz2300 gz1:.00002
 gz2300 gz2:.00001
 gz2310 gz1:.00004
 gz2310 gz2:.00004
 gz2320 gz1:.00004
 gz2320 gz2:.00004
 gz2330 gz1:.00002
 gz2330 gz2:.00002
 gz3000 gz1:.00313
 gz3000 gz2:.00314
 gz3000 gz8:.00139
 gz3000 gz10:.00139
 gz3010 gz1:.00430
 gz3010 gz2:.00429
 gz3010 gz8:.00189
 gz3010 gz10:.00189
 gz3020 gz1:.00207
 gz3020 gz2:.00206
 gz3020 gz8:.00090
 gz3020 gz10:.00090
 gz3030 gz1:.00425
 gz3030 gz2:.00425
 gz3030 gz8:.00180
 gz3030 gz10:.00180
 gz3040 gz1:.00403
 gz3040 gz2:.00402
 gz3040 gz8:.00172
 gz3040 gz10:.00172
 gz3050 gz8:.00033
 gz3050 gz10:.00033
 gz3060 gz8:.00033
 gz3060 gz10:.00033
 gz3070 gz8:.00057
 gz3070 gz10:.00057
 gz3080 gz8:.00123
 gz3080 gz10:.00123
 gz3090 gz8:.00057
 gz3090 gz10:.00057
 gz3100 gz8:.00041
 gz3100 gz10:.00041
 gz3110 gz8:.00066
 gz3110 gz10:.00066
 gz3130 gz8:.00008
 gz3130 gz10:.00008
 gz3140 gz8:.00008
 gz3140 gz10:.00008
 gz3150 gz1:.00088
 gz3150 gz2:.00087
 gz3150 gz8:.00041
 gz3150 gz10:.00041
 gz3150 gz11:.00200
 gz3160 gz1:.00844
 gz3160 gz2:.00845
 gz3160 gz8:.00377
 gz3160 gz10:.00377
 gz3160 gz11:.01919
 gz3180 gz8:.00016
 gz3180 gz10:.00016
 gz3210 gz1:.00416
 gz3210 gz2:.00415
 gz3210 gz8:.00180
 gz3210 gz10:.00180
 gz3220 gz1:.00189
 gz3220 gz2:.00189
 gz3220 gz8:.00082
 gz3220 gz10:.00082
 gz3230 gz1:.00159
 gz3230 gz2:.00159
 gz3230 gz8:.00066
 gz3230 gz10:.00066
 gz3240 gz1:.00145
 gz3240 gz2:.00145
 gz3240 gz8:.00066
 gz3240 gz10:.00066
 gz3250 gz1:.00251
 gz3250 gz2:.00250
 gz3250 gz8:.00107
 gz3250 gz10:.00107
 gz3260 gz1:.00123
 gz3260 gz2:.00123
 gz3260 gz8:.00049
 gz3260 gz10:.00049
 gz3270 gz1:.00330
 gz3270 gz2:.00329
 gz3270 gz8:.00139
 gz3270 gz10:.00139
 gz3280 gz1:.00095
 gz3280 gz2:.00096
 gz3280 gz8:.00041
 gz3280 gz10:.00041
 gz3290 gz1:.00179
 gz3290 gz2:.00180
 gz3290 gz8:.00074
 gz3290 gz10:.00074
 gz3330 gz1:.00271
 gz3330 gz2:.00272
 gz3330 gz8:.00115
 gz3330 gz10:.00115
 gz3340 gz1:.00643
 gz3340 gz2:.00643
 gz3340 gz8:.00279
 gz3340 gz10:.00279
 gz3350 gz1:.00280
 gz3350 gz2:.00281
 gz3350 gz8:.00123
 gz3350 gz10:.00123
 gz3360 gz1:.00302
 gz3360 gz2:.00302
 gz3360 gz8:.00131
 gz3360 gz10:.00131
 gz3400 gz1:.00130
 gz3400 gz2:.00130
 gz3400 gz8:.00025
 gz3400 gz10:.00025
 gz3400 gz11:.00224
 gz3410 gz1:.00194
 gz3410 gz2:.00195
 gz3410 gz8:.00033
 gz3410 gz10:.00033
 gz3410 gz11:.00336
 gz3420 gz1:.00018
 gz3420 gz2:.00019
 gz3420 gz8:.00115
 gz3420 gz10:.00115
 gz3430 gz1:.00059
 gz3430 gz2:.00059
 gz3430 gz8:.00353
 gz3430 gz10:.00353
 gz3440 gz1:.00055
 gz3440 gz2:.00055
 gz3440 gz8:.00328
 gz3440 gz10:.00328
 gz3450 gz1:.00412
 gz3450 gz2:.00412
 gz3450 gz8:.00180
 gz3450 gz10:.00180
 gz3450 gz11:.00936
 gz3460 gz1:.00432
 gz3460 gz2:.00433
 gz3460 gz8:.00197
 gz3460 gz10:.00197
 gz3460 gz11:.00984
 gz3470 gz8:.00435
 gz3470 gz10:.00435
 gz3470 gz11:.00840
 gz3480 gz1:.00053
 gz3480 gz2:.00054
 gz3480 gz8:.00320
 gz3480 gz10:.00320
 gz3480 gz11:.00312
 gz3490 gz1:.00026
 gz3490 gz2:.00026
 gz3490 gz8:.00156
 gz3490 gz10:.00156
 gz3490 gz11:.00152
 gz3500 gz8:.00025
 gz3500 gz10:.00025
 gz3500 gz11:.00048
 gz3510 gz8:.00180
 gz3510 gz10:.00180
 gz3510 gz11:.00352
 gz3520 gz1:.00011
 gz3520 gz2:.00010
 gz3520 gz8:.00057
 gz3520 gz10:.00057
 gz3520 gz11:.00056
 gz3530 gz1:.00016
 gz3530 gz2:.00016
 gz3530 gz8:.00090
 gz3530 gz10:.00090
 gz3530 gz11:.00088
 gz3540 gz8:.00074
 gz3540 gz10:.00074
 gz3540 gz11:.00144
 gz3550 gz8:.00221
 gz3550 gz10:.00221
 gz3550 gz11:.00432
 gz3560 gz8:.00107
 gz3560 gz10:.00107
 gz3560 gz11:.00200
 gz3570 gz1:.00026
 gz3570 gz2:.00026
 gz3570 gz8:.00156
 gz3570 gz10:.00156
