t matrices
a matrix=mf1001  24CBLg   0.0 Cross Border Light Trucks 24 Hrs
      3  81020  .2628415
      3  81040  .4760282
      3  81050  .0800093
      3  81080  .1348014
      3  81090  .5695695
      3  81100  .1387114
      3  81120  .0173844
      3  81150  .0761010
      3  81190  .1700298
      3  81200  .0695378
      3  81270  .0865012
      3  81310  .0547971
      3  81320  .0255239
      3  81380  .4405709
      3  81490  .7081985
      3  81500  .1835063
      3  81590  .5690770
      3  81600  .0961771
      3  81610  .3537932
      3  81640  .0808815
      3  81650  .1691209
      3  82190  .1539935
      3  82250  .6374881
      3  83010  .5263730
      3  83020  .0257423
      4      2  .2634543
      4      4  .0185454
      4      8  .0076364
      4     10  .0109091
      4     11  .0218182
      4  12020  .0005455
      4  21010  .0001357
      4  21030  .0007055
      4  21050  .0003276
      4  21080  .0001802
      4  21100  .0005508
      4  21150  .0002820
      4  21160  .0008833
      4  22010  .0049091
      4  22390  .0078012
      4  22400  .0043788
      4  22530  .0052745
      4  23370  .0301257
      4  23440  .0043874
      4  23450  .0028848
      4  23460  .0063642
      4  23500  .0124197
      4  24140  .0002032
      4  24150  .0006099
      4  24160  .0008800
      4  24260  .0004129
      4  24270  .0001767
      4  24280  .0002420
      4  24300  .0006965
      4  24320  .0077839
      4  24340  .0003125
      4  24350  .0005119
      4  24400  .0005257
      4  25120  .0103394
      4  25130  .0108695
      4  25220  .0090309
      4  25230  .0019420
      4  25280  .0016918
      4  25290  .0054840
      4  25300  .0005374
      4  25310  .0056349
      4  25320  .0043345
      4  25370  .0015722
      4  25380  .0106729
      4  25390  .0077087
      4  25660  .0022637
      4  25740  .0031908
      4  25800  .0035556
      4  25810  .0051717
      4  26310  .0043218
      4  26340  .0017969
      4  26390  .0011327
      4  26410  .0007828
      4  27140  .0214131
      4  27160  .0050271
      4  27170  .0020062
      4  27220  .0033887
      4  27230  .0079255
      4  27290  .0000576
      4  27660  .0437538
      4  28080  .0095563
      4  28090  .0008074
      4  28220  .0112985
      4  28270  .0169477
      4  28380  .0039746
      4  28390  .0047527
      4  28600  .0042802
      4  28610  .0022652
      4  28710  .0002711
      4  28720  .0007396
      4  28730  .0004088
      4  28740  .0056196
      4  28750  .0033246
      4  29040  .0000416
      4  29060  .0000922
      4  29070  .0000604
      4  29120  .0003512
      4  29280  .0025309
      4  29340  .0083782
      4  31110  .0003386
      4  31120  .0027191
      4  31130  .0004317
      4  31160  .0004266
      4  31170  .0004198
      4  31180  .0005204
      4  31190  .0005752
      4  31210  .0020345
      4  31220  .0009078
      4  31230  .0002264
      4  31240  .0004833
      4  31250  .0001892
      4  32230  .0070909
      4  32250  .0038182
      4  32600  .0029482
      4  32610  .0006804
      4  32620  .0061895
      4  33010  .0043636
      4  33160  .0009647
      4  33200  .0028535
      4  34250  .0109091
      4  41030  .0081818
      4  41040  .0031233
      4  41050  .0023029
      4  41070  .0009041
      4  41110  .0002152
      4  42010  .0005455
      4  42200  .0000679
      4  42210  .0001637
      4  42290  .0024957
      4  42440  .0005455
      4  51490  .0043636
      4  51590  .0063360
      4  51640  .0049091
      4  51710  .0034821
      4  52110  .0038913
      4  52120  .0021087
      4  52210  .0007441
      4  52250  .0007696
      4  52260  .0013161
      4  52270  .0026248
      4  53010  .0002072
      4  53020  .0001992
      4  53030  .0016307
      4  53040  .0009476
      4  53060  .0001529
      4  53100  .0006804
      4  54010  .0065499
      4  54040  .0081773
      4  54050  .0065454
      4  54080  .0005748
      4  54090  .0009365
      4  54100  .0012003
      4  54120  .0009174
      4  54150  .0023710
      4  54160  .0021818
      4  54200  .0109091
      4  54210  .0026121
      4  54240  .0001151
      4  54290  .0174545
      4  54400  .0076364
      4  61090  .0002205
      4  61130  .0001427
      4  61140  .0000547
      4  61210  .0001390
      4  61260  .0023409
      4  61270  .0012897
      4  61300  .0002382
      4  61370  .0032368
      4  61380  .0021704
      4  61390  .0007803
      4  61420  .0002628
      4  61480  .0002526
      4  61500  .0000331
      4  61530  .0015925
      4  61610  .0003367
      4  61800  .0009459
      4  61840  .0038541
      4  61870  .0011999
      4  61910  .0038243
      4  61920  .0016303
      4  62220  .0011973
      4  62290  .0037118
      4  62390  .0027900
      4  62400  .0006771
      4  62410  .0019875
      4  62630  .0031672
      4  62730  .0022874
      4  63010  .0001910
      4  63020  .0009484
      4  63030  .0008099
      4  63040  .0001773
      4  63080  .0003767
      4  63090  .0007345
      4  63100  .0004303
      4  63150  .0103636
      4  63170  .0001501
      4  63230  .0013470
      4  63250  .0024794
      4  63300  .0027447
      4  63320  .0032470
      4  63350  .0008703
      4  63360  .0002944
      4  63370  .0065647
      4  63420  .0002392
      4  63440  .0002760
      4  63470  .0020816
      4  63490  .0009062
      4  63520  .0055111
      4  63560  .0087080
      4  63570  .0006723
      4  63680  .0004292
      4  63690  .0050832
      4  63820  .0028125
      4  63830  .0004837
      4  63940  .0063029
      4  63950  .0009673
      4  64020  .0016364
      4  64030  .0016364
      4  64050  .0010909
      4  64100  .0003749
      4  64270  .0001347
      4  64280  .0004026
      4  64320  .0003566
      4  64340  .0008854
      4  64350  .0002694
      4  64360  .0006786
      4  65030  .0002345
      4  65040  .0063426
      4  65050  .0011496
      4  65060  .0007051
      4  65070  .0006556
      4  65080  .0004547
      4  65090  .0012626
      4  65150  .0000517
      4  65160  .0000722
      4  65200  .0003063
      4  65220  .0002537
      4  65230  .0003449
      4  65260  .0005574
      4  65320  .0003136
      4  65340  .0031619
      4  65360  .0002893
      4  65370  .0012107
      4  65380  .0010576
      4  65390  .0009955
      4  65430  .0005017
      4  65440  .0000636
      4  65470  .0027243
      4  65480  .0023203
      4  65490  .0002542
      4  65500  .0007072
      4  65540  .0000636
      4  65550  .0000954
      4  65640  .0030124
      4  65650  .0002604
      4  66020  .0000521
      4  66030  .0000754
      4  66040  .0001708
      4  66080  .0002471
      4  67060  .0040980
      4  67120  .0036242
      4  67130  .0104666
      4  67150  .0038121
      4  67160  .0023383
      4  67180  .0002061
      4  68110  .0065454
      4  68230  .0000253
      4  68240  .0016332
      4  68250  .0004166
      4  68310  .0006879
      4  68320  .0001768
      4  68330  .0002020
      4  68340  .0016364
      4  68380  .0022000
      4  68390  .0009765
      4  68400  .0002273
      4  68520  .0550909
      4  68570  .1854544
      4  68720  .4516360
      4  68730  .0070909
      4  68750  .0670909
      4  68760  .1265453
      4  68800  .0136364
      4  68840  .0829090
      4  71070  .0043636
      4  71120  .0098182
      4  72030  .0007611
      4  72050  .0036025
      4  72060  .0081818
      4  81010  .0288479
      4  81020  .0188454
      4  81040  .0341305
      4  81050  .0172687
      4  81080  .0290946
      4  81090  .0408373
      4  81100  .0099454
      4  81120  .0012464
      4  81150  .0164251
      4  81190  .0121909
      4  81200  .0049858
      4  81270  .0126220
      4  81310  .0277563
      4  81320  .0129286
      4  81380  .0642870
      4  81490  .0556363
      4  81500  .0929513
      4  81590  .0534887
      4  81600  .0066943
      4  81610  .0246252
      4  81640  .0076022
      4  81650  .0117714
      4  82190  .0127351
      4  82250  .0527194
      4  83010  .0322414
      4  83020  .0015768
      5      2  1.680511
      5      5  2.034804
      5      8  1.304009
      5     10  .5420151
      5     11  .7974232
      5  12020  .0634554
      5  21010  .0315478
      5  21030  .1639829
      5  21050  .0761431
      5  21080  .0418787
      5  21100  .1280291
      5  21150  .0655330
      5  21160  .1487070
      5  22010  .3394865
      5  22390  .6102351
      5  22400  .3425263
      5  22530  .4125879
      5  23370  3.346291
      5  23440  .1793224
      5  23450  .1179072
      5  23460  .2601205
      5  23500  1.379552
      5  24140  .0342048
      5  24150  .1026820
      5  24160  .1481542
      5  24260  .1155964
      5  24270  .0494663
      5  24280  .0677384
      5  24300  .1172565
      5  24320  1.003644
      5  24340  .0874784
      5  24350  .1433063
      5  24400  .1471727
      5  25120  .6800769
      5  25130  .7149438
      5  25220  .5940109
      5  25230  .1277355
      5  25280  .0439944
      5  25290  .1426081
      5  25300  .0345849
      5  25310  .1465315
      5  25320  .1127156
      5  25370  .1011857
      5  25380  .2775421
      5  25390  .4961396
      5  25660  .2591808
      5  25740  .3653263
      5  25800  .2193129
      5  25810  .3190006
      5  26310  .5216302
      5  26340  .2316883
      5  26390  .1367199
      5  26410  .1009332
      5  27140  .7815794
      5  27160  .3306523
      5  27170  .1319589
      5  27220  .1236869
      5  27230  .2892822
      5  27290  .0037861
      5  27660  1.947026
      5  28080  .4310392
      5  28090  .0364158
      5  28220  .5027778
      5  28270  .7541664
      5  28380  .1863979
      5  28390  .2228896
      5  28600  .2579602
      5  28610  .1365211
      5  28710  .0109546
      5  28720  .0298884
      5  28730  .0165204
      5  28740  .2270928
      5  28750  .1343496
      5  29040  .0056114
      5  29060  .0124206
      5  29070  .0081400
      5  29120  .0473306
      5  29280  .1453765
      5  29340  .4812459
      5  31110  .0158144
      5  31120  .1270088
      5  31130  .0239240
      5  31160  .0236439
      5  31170  .0232679
      5  31180  .0288422
      5  31190  .0318767
      5  31210  .0950338
      5  31220  .0424046
      5  31230  .0125498
      5  31240  .0267847
      5  31250  .0104876
      5  32230  .3283818
      5  32250  .2797327
      5  32600  .1178203
      5  32610  .0271929
      5  32620  .2473529
      5  33010  .1464763
      5  33160  .0796263
      5  33200  .2355356
      5  34250  .6202767
      5  41030  .2633400
      5  41040  .1135466
      5  41050  .0837211
      5  41070  .0328681
      5  41110  .0078220
      5  42010  .0169214
      5  42200  .0022109
      5  42210  .0053335
      5  42290  .0812931
      5  42440  .0095183
      5  51020  .1634396
      5  51030  .0035948
      5  51040  .0000649
      5  51490  .8947216
      5  51590  1.480693
      5  51640  .7958368
      5  51710  .8137497
      5  52110  .5765021
      5  52120  .3124026
      5  52210  .1379997
      5  52250  .1427194
      5  52260  .2440723
      5  52270  .4867938
      5  53010  .0661751
      5  53020  .0636299
      5  53030  .5208024
      5  53040  .3026384
      5  53060  .0488457
      5  53100  .2173102
      5  54010  1.221295
      5  54040  1.524739
      5  54050  .7683395
      5  54080  .1537603
      5  54090  .2504965
      5  54100  .3210579
      5  54120  .2453799
      5  54150  .6341988
      5  54160  .4537063
      5  54200  2.246322
      5  54210  .5272390
      5  54240  .0232368
      5  54290   4.10821
      5  54400  1.355302
      5  61090  .0318521
      5  61130  .0206142
      5  61140  .0079001
      5  61210  .0200717
      5  61260  .1259522
      5  61270  .0693945
      5  61300  .0344080
      5  61370  .1741584
      5  61380  .1167757
      5  61390  .0419857
      5  61420  .0379604
      5  61480  .0158537
      5  61500  .0047746
      5  61530  .0999660
      5  61610  .0211382
      5  61800  .0751153
      5  61840  .3060475
      5  61870  .0952818
      5  61910  .3603671
      5  61920  .1536218
      5  62220  .1503832
      5  62290  .4661920
      5  62390  .2520845
      5  62400  .0611776
      5  62410  .1795750
      5  62630  .3607748
      5  62730  .2605596
      5  63010  .0100249
      5  63020  .0497794
      5  63030  .0425127
      5  63040  .0093089
      5  63080  .0197732
      5  63090  .0385536
      5  63100  .0225839
      5  63150  .5081723
      5  63170  .0078767
      5  63230  .0615226
      5  63250  .1132416
      5  63300  .1253546
      5  63320  .1482995
      5  63350  .0445198
      5  63360  .0150601
      5  63370  .4545870
      5  63420  .0122364
      5  63440  .0141189
      5  63470  .1064814
      5  63490  .0739962
      5  63520  .2819128
      5  63560  .6030033
      5  63570  .0549004
      5  63680  .0350487
      5  63690  .4150854
      5  63820  .2615792
      5  63830  .0449839
      5  63940  .5862060
      5  63950  .0899678
      5  64020  .2258617
      5  64030  .2258617
      5  64050  .1505744
      5  64100  .0570571
      5  64270  .0345777
      5  64280  .1033474
      5  64320  .0915363
      5  64340  .2273010
      5  64350  .0691472
      5  64360  .1742154
      5  65030  .0356881
      5  65040  .5899001
      5  65050  .1749755
