t matrices
a matrix=mf8000  24CBLg   0.0 Cross Border Light Trucks 24 Hrs
      4  28380  .0066977
      4  28390  .0044773
      4  28600  .0052470
      4  28610  .0036930
      4  28710  .0007191
      4  28720  .0016558
      4  28730  .0004105
      4  28740  .0066982
      4  28750  .0050438
      4  29040  .0001069
      4  29060  .0002531
      4  29070  .0001888
      4  29120  .0010186
      4  29280  .0062676
      4  29340  .0180271
      4  31110  .0016471
      4  31120  .0068775
      4  31130  .0014306
      4  31160  .0016735
      4  31170  .0015568
      4  31180  .0013079
      4  31190  .0016481
      4  31210  .0046244
      4  31220  .0028608
      4  31230  .0006161
      4  31240  .0010630
      4  31250  .0005562
      4  32230  .0063078
      4  32250  .0037847
      4  32600  .0032115
      4  32610  .0028966
      4  32620  .0024074
      4  33010  .0026414
      4  33020  .0011433
      4  33160  .0007501
      4  33200  .0027192
      4  34250  .0258621
      4  41030  .0491380
      4  41040  .0146879
      4  41050  .0110108
      4  41070  .0035596
      4  41110  .0069487
      4  42010  .0025862
      4  42200  .0008095
      4  42210  .0020089
      4  42290  .0114057
      4  51490  .0145021
      4  51590  .0179977
      4  51640  .0164357
      4  51710  .0100397
      4  52110  .0099741
      4  52120  .0054948
      4  52210  .0020032
      4  52250  .0021423
      4  52260  .0035038
      4  52270  .0068529
      4  53010  .0007798
      4  53020  .0007188
      4  53030  .0062481
      4  53040  .0035808
      4  53060  .0005663
      4  53100  .0026082
      4  54010  .0067236
      4  54040  .0077287
      4  54050  .0098884
      4  54080  .0023685
      4  54090  .0023494
      4  54100  .0019961
      4  54120  .0027689
      4  54150  .0042088
      4  54160  .0041836
      4  54200  .0152130
      4  54210  .0047751
      4  54240  .0005495
      4  54290  .0285244
      4  54400  .0121704
      4  61090  .0030998
      4  61130  .0042512
      4  61140  .0017192
      4  61210  .0048072
      4  61260  .0219756
      4  61270  .0082443
      4  61300  .0053416
      4  61370  .0266050
      4  61380  .0131151
      4  61390  .0133731
      4  61420  .0034101
      4  61480  .0117420
      4  61500  .0008695
      4  61530  .0150702
      4  61610  .0030951
      4  61800  .0150554
      4  61840  .0207746
      4  61870  .0047585
      4  61910  .0217452
      4  61920  .0145708
      4  62220  .0098774
      4  62290  .0285749
      4  62390  .0144910
      4  62400  .0070946
      4  62410  .0232753
      4  62630  .0281544
      4  62730  .0124340
      4  63010  .0035981
      4  63020  .0083948
      4  63030  .0074105
      4  63040  .0017092
      4  63080  .0037358
      4  63090  .0062589
      4  63100  .0037458
      4  63150  .0854494
      4  63170  .0014629
      4  63230  .0136347
      4  63250  .0227597
      4  63300  .0228657
      4  63320  .0261893
      4  63350  .0057638
      4  63360  .0026073
      4  63370  .0413690
      4  63420  .0043377
      4  63440  .0020035
      4  63470  .0215561
      4  63490  .0091233
      4  63520  .0384998
      4  63560  .0846688
      4  63570  .0057287
      4  63680  .0143821
      4  63690  .0305805
      4  63820  .0260339
      4  63830  .0035185
      4  63940  .0657909
      4  63950  .0069959
      4  64020  .0115305
      4  64030  .0115305
      4  64050  .0089824
      4  64100  .0024158
      4  64270  .0018097
      4  64280  .0050657
      4  64320  .0037703
      4  64340  .0117793
      4  64350  .0045159
      4  64360  .0072389
      4  65030  .0025658
      4  65040  .0514697
      4  65050  .0064013
      4  65060  .0039464
      4  65070  .0031736
      4  65080  .0035972
      4  65090  .0070147
      4  65100  .0111411
      4  65140  .0089038
      4  65150  .0117145
      4  65160  .0003326
      4  65200  .0081166
      4  65220  .0024669
      4  65230  .0016319
      4  65260  .0103268
      4  65320  .0038710
      4  65340  .0095739
      4  65360  .0004910
      4  65370  .0073057
      4  65380  .0064971
      4  65390  .0059843
      4  65430  .0050879
      4  65440  .0020659
      4  65470  .0106880
      4  65480  .0156767
      4  65490  .0025731
      4  65500  .0046877
      4  65540  .0029368
      4  65550  .0011659
      4  65640  .0252898
      4  65650  .0024813
      4  67060  .3142245
      4  67120  .1933731
      4  67130  .5739352
      4  67150  .2261115
      4  67160  .1253906
      4  67180  .0152411
      4  68110  .0043438
      4  68230  .0003743
      4  68240  .0008565
      4  68250  .0008391
      4  68310  .0003661
      4  68320  .0004061
      4  68330  .0002737
      4  68340  .0019113
      4  68380  .0004766
      4  68390  .0003029
      4  68400  .0001009
      4  68520  .0366613
      4  68570  .1242316
      4  68720  .3021520
      4  68730  .0052125
      4  68750  .0444801
      4  68760  .0849640
      4  68800  .0093825
      4  68840  .0550789
      4  81010  .0470605
      4  81020  .0174496
      4  81040  .0316837
      4  81050  .0275448
      4  81080  .0474674
      4  81090  .0560933
      4  81100  .0401661
      4  81120  .0340945
      4  81150  .0752662
      4  81190  .0533997
      4  81200  .0330428
      4  81270  .0274686
      4  81310  .0517198
      4  81320  .0964453
      4  81380  .1406349
      4  81490  .1220015
      4  81500  .1419400
      4  81590  .1172040
      4  81600  .0164893
      4  81610  .0502905
      4  81640  .0154797
      4  81650  .0242997
      4  82190  .0156033
      4  82250  .0619830
      5      2  5.589679
      5      8  2.012285
      5     10  1.341523
      5     11  1.341523
      5  12020  .1117936
      5  21010  .0508105
      5  21030  .3334212
      5  21050  .1162417
      5  21080  .2152124
      5  21100  .2568678
      5  21150  .1572357
      5  21160  .3455716
      5  22010  .7652353
      5  22390  1.105859
      5  22400  1.027151
      5  22530  .9476374
      5  23370  7.522192
      5  23440  .4130183
      5  23450  .2821352
      5  23460  .5775020
      5  23500  3.058912
      5  24140  .0817344
      5  24150  .2311817
      5  24160  .3080945
      5  24260  .2343452
      5  24270  .0967055
      5  24280  .1951897
      5  24300  .2576304
      5  24320  2.203303
      5  24340  .1570204
      5  24350  .3194722
      5  24400  .3544925
      5  25120  1.521041
      5  25130  1.849005
      5  25220  1.149786
      5  25230  .2571410
      5  25280  .9701150
      5  25290  .0967323
      5  25300  .0549903
      5  25310  .1032554
      5  25320  .2052397
      5  25370  .2471291
      5  25380  .2922467
      5  25390  1.110939
      5  25660  .5449674
      5  25740  .8533115
      5  25800  .5374504
      5  25810  .6834778
      5  26310  1.108667
      5  26340  .5305665
      5  26390  .3520131
      5  26410  .2383965
      5  27140  1.541426
      5  27160  .6601498
      5  27170  .2761305
      5  27220  .2730135
      5  27230  .6162264
      5  27290  .0073635
      5  27660  3.617718
      5  28080  .8885942
      5  28090  .0625034
      5  28220  .9622164
      5  28270  1.931656
      5  28380  .4985572
      5  28390  .3332805
      5  28600  .4654690
      5  28610  .3276092
      5  28710  .0416571
      5  28720  .0959150
      5  28730  .0237761
      5  28740  .3880064
      5  28750  .2921729
      5  29040  .0120612
      5  29060  .0285581
      5  29070  .0213019
      5  29120  .1149224
      5  29280  .3869899
      5  29340  1.113071
      5  31110  .0838015
      5  31120  .3499257
      5  31130  .0765157
      5  31160  .0895064
      5  31170  .0832681
      5  31180  .0699522
      5  31190  .0881493
      5  31210  .2352894
      5  31220  .1455564
      5  31230  .0329533
      5  31240  .0568563
      5  31250  .0297490
      5  32230  .8020173
      5  32250  .6843398
      5  32600  .3622152
      5  32610  .3266989
      5  32620  .2715153
      5  33010  .2508054
      5  33020  .1085635
      5  33160  .1667555
      5  33200  .6044846
      5  34250  1.453317
      5  41030  .1878244
      5  41040  .0706922
      5  41050  .0529946
      5  41070  .0171320
      5  41110  .0334436
      5  42010  .0126331
      5  42200  .0037218
      5  42210  .0092360
      5  42290  .0524370
      5  51020  .3090892
      5  51030  .0072691
      5  51040  .0190226
      5  51490  2.618076
      5  51590  4.315829
      5  51640  2.330196
      5  51710  2.407521
      5  52110  1.669888
      5  52120  .9199436
      5  52210  .4089023
      5  52250  .4373004
      5  52260  .7152118
      5  52270  1.398859
      5  53010  .1920744
      5  53020  .1770445
      5  53030  1.538908
      5  53040  .8819623
      5  53060  .1394877
      5  53100  .6424044
      5  54010  1.635392
      5  54040  1.879849
      5  54050  1.447731
      5  54080  .5204931
      5  54090  .5162811
      5  54100  .4386420
      5  54120  .6084740
      5  54150  .9249051
      5  54160  .8559301
      5  54200  4.233653
      5  54210  .9321789
      5  54240  .1072664
      5  54290  7.724235
      5  54400  2.545977
      5  61090  .0391103
      5  61130  .0536381
      5  61140  .0216912
      5  61210  .0606525
      5  61260  .2640797
      5  61270  .0990718
      5  61300  .0673960
      5  61370  .3197108
      5  61380  .1576033
      5  61390  .1607037
      5  61420  .0430251
      5  61480  .1025326
      5  61500  .0109705
      5  61530  .1315944
      5  61610  .0270268
      5  61800  .3357669
      5  61840  .4633152
      5  61870  .1061240
      5  61910  .5837542
      5  61920  .3911567
      5  62220  .3003433
      5  62290  .8688813
      5  62390  .3022700
      5  62400  .1479880
      5  62410  .4855036
      5  62630  .8179947
      5  62730  .3612558
      5  63010  .0379369
      5  63020  .0885107
      5  63030  .0781329
      5  63040  .0180214
      5  63080  .0393880
      5  63090  .0659906
      5  63100  .0394941
      5  63150  .9634526
      5  63170  .0154239
      5  63230  .1353736
      5  63250  .2259712
      5  63300  .2270244
      5  63320  .2600228
      5  63350  .0694131
      5  63360  .0314002
      5  63370  .6594158
      5  63420  .0522386
      5  63440  .0241277
      5  63470  .2595998
      5  63490  .1677780
      5  63520  .4636523
      5  63560  1.349607
      5  63570  .1053518
      5  63680  .2644891
      5  63690  .5623785
      5  63820  .5053869
      5  63830  .0683037
      5  63940  1.277178
      5  63950  .1358096
      5  64020  .4109415
      5  64030  .4109415
      5  64050  .3201280
      5  64100  .0843398
      5  64270  .0703243
      5  64280  .1968498
      5  64320  .1465105
      5  64340  .4577397
      5  64350  .1754852
      5  64360  .2812989
      5  65030  .0895773
      5  65040  .9991654
      5  65050  .2234792
      5  65060  .1377746
      5  65070  .1107961
      5  65080  .1255850
      5  65090  .2448940
      5  65100  .3889527
      5  65140  .1539337
      5  65150  .2025279
      5  65160  .0116118
      5  65200  .1403248
      5  65220  .0897433
      5  65230  .0593661
      5  65260  .1785370
      5  65320  .1408255
      5  65340  .1655188
      5  65360  .0084892
      5  65370  .2374043
      5  65380  .2111283
      5  65390  .1944639
      5  65430  .1850931
      5  65440  .0751550
      5  65470  .1847805
      5  65480  .5094243
      5  65490  .0836133
      5  65500  .1523305
      5  65540  .1068378
      5  65550  .0424132
      5  65640  1.115626
      5  65650  .1094582
      5  66020  .0255720
      5  66030  .0413451
      5  66040  .1167110
      5  66080  .1517528
      5  67060  2.692333
      5  67120  1.656856
      5  67130  4.917582
      5  67150  1.937365
      5  67160   1.07437
      5  67180  .1305884
      5  68110  .0089086
      5  68230  .0007203
      5  68240  .0016481
      5  68250  .0016147
      5  68310  .0007044
      5  68320  .0007815
      5  68330  .0005267
      5  68340  .0026546
      5  68380  .0009171
      5  68390  .0005829
      5  68400  .0001942
      5  68520  .0143785
      5  68570  .0743863
      5  68720  .0770788
      5  68730  .0238350
      5  68750  .0262818
      5  68760  .0309109
      5  68800  .0328286
      5  68840  .0364280
      5  71070  .1153742
      5  71120  .4435938
      5  81010  .0998986
      5  81020  .0370608
      5  81040  .0672924
      5  81050  .0584713
      5  81080  .1007625
      5  81090  .1191353
      5  81100  .0853079
      5  81120  .0724126
      5  81150  .1597729
      5  81190  .1134146
      5  81200  .0701789
      5  81270  .0516667
      5  81310  .0986918
      5  81320  .1840373
      5  81380  .2645250
      5  81490  .2212854
      5  81500  .2708503
      5  81590  .2062444
      5  81600  .0476151
      5  81610  .1452212
      5  81640  .0272398
      5  81650  .0701689
      5  82190  .0674480
      5  82250  .2679328
      5  83010  .1071144
      5  83020  .0046792
      8      3  .1582192
      8      4  .0525215
      8      5  .8412630
     10      4  .0262607
     10      5  .6730105
     11      3  1.067979
     11      4  .1575644
     11      5  .4486735
  11180      3  .0169765
  11180      4  .0081057
  11180      5  .0178333
  11200      3  .0210378
  11200      4  .0100449
  11200      5  .0220996
