c Emme Modeller - Matrix Transaction
c Date: 2015-02-27 17:21:32
c Project:        TL_RTM_Release_2015_01.00 [2011 Base Case]                  
t matrices
a matrix=mf882   Calc1   0.0 Calculation 1                           
   gy13   gy04  .7927639
   gy13   gy05  6.842015
   gy13   gy06  .8760991
   gy13   gy07  .0279974
   gy13   gy08  .0068832
   gy13   gy09  .5939600
   gy13   gy10         0
   gy13   gy11  4.152137
   gy13   gy12  .7141384
   gy13   gy13         0
   gy13   gy14         0
   gy14   gy01  .0002519
   gy14   gy02  .0182352
   gy14   gy03  .7613235
   gy14   gy04  1.772579
   gy14   gy05  5.690234
   gy14   gy06  1.873561
   gy14   gy07  .0106434
   gy14   gy08         0
   gy14   gy09  .7038823
   gy14   gy10         0
   gy14   gy11  7.422948
   gy14   gy12  2.843765
   gy14   gy13         0
   gy14   gy14         0
a matrix=mf887   Calc6   0.0 Calculation 6                           
   gy01   gy01  5714.783
   gy01   gy02  183.5997
   gy01   gy03  21.33968
   gy01   gy04  .5172685
   gy01   gy05  .0019210
   gy01   gy06         0
   gy01   gy07         0
   gy01   gy08         0
   gy01   gy09         0
   gy01   gy10         0
   gy01   gy11         0
   gy01   gy12         0
   gy01   gy13         0
   gy01   gy14         0
   gy02   gy01  207.4775
   gy02   gy02   12519.3
   gy02   gy03   11.4721
   gy02   gy04  16.89059
   gy02   gy05  5.723952
   gy02   gy06  .0000723
   gy02   gy07  .0000034
   gy02   gy08         0
   gy02   gy09         0
   gy02   gy10         0
   gy02   gy11         0
   gy02   gy12         0
   gy02   gy13         0
   gy02   gy14         0
   gy03   gy01   16.9133
   gy03   gy02   10.0019
   gy03   gy03  12164.19
   gy03   gy04   770.985
   gy03   gy05  3.896412
   gy03   gy06         0
   gy03   gy07  .2380955
   gy03   gy08         0
   gy03   gy09         0
   gy03   gy10         0
   gy03   gy11         0
   gy03   gy12         0
   gy03   gy13         0
   gy03   gy14         0
   gy04   gy01  .6586702
   gy04   gy02  18.47833
   gy04   gy03  1002.267
   gy04   gy04  38445.22
   gy04   gy05  505.0347
   gy04   gy06  .0195801
   gy04   gy07   76.9318
   gy04   gy08  .0037845
   gy04   gy09  .0011359
   gy04   gy10         0
   gy04   gy11         0
   gy04   gy12         0
   gy04   gy13         0
   gy04   gy14         0
   gy05   gy01  .0018398
   gy05   gy02  6.435877
   gy05   gy03  5.914189
   gy05   gy04  446.7422
   gy05   gy05  13148.82
   gy05   gy06  263.9204
   gy05   gy07  71.97356
   gy05   gy08  1.447427
   gy05   gy09  22.35607
   gy05   gy10         0
   gy05   gy11  .0000212
   gy05   gy12         0
   gy05   gy13         0
   gy05   gy14         0
   gy06   gy01         0
   gy06   gy02  .0001024
   gy06   gy03         0
   gy06   gy04  .0220199
   gy06   gy05  271.4838
   gy06   gy06  12390.19
   gy06   gy07  .0024773
   gy06   gy08  .0011577
   gy06   gy09  .7364145
   gy06   gy10         0
   gy06   gy11  2.799914
   gy06   gy12  .0025996
   gy06   gy13         0
   gy06   gy14         0
   gy07   gy01         0
   gy07   gy02  .0000005
   gy07   gy03  .2046606
   gy07   gy04  55.54418
   gy07   gy05  81.71748
   gy07   gy06  .0018502
   gy07   gy07   9395.94
   gy07   gy08  1.413606
   gy07   gy09  .0961005
   gy07   gy10         0
   gy07   gy11         0
   gy07   gy12         0
   gy07   gy13         0
   gy07   gy14         0
   gy08   gy01         0
   gy08   gy02         0
   gy08   gy03         0
   gy08   gy04  .0025862
   gy08   gy05  1.437838
   gy08   gy06  .0006032
   gy08   gy07  .4688815
   gy08   gy08  4088.784
   gy08   gy09  8.722788
   gy08   gy10  .0024599
   gy08   gy11         0
   gy08   gy12         0
   gy08   gy13         0
   gy08   gy14         0
   gy09   gy01         0
   gy09   gy02         0
   gy09   gy03         0
   gy09   gy04  .0003825
   gy09   gy05  16.11581
   gy09   gy06  .8099452
   gy09   gy07  .5286025
   gy09   gy08  10.18026
   gy09   gy09  26745.97
   gy09   gy10  33.60359
   gy09   gy11  .1037872
   gy09   gy12  213.6806
   gy09   gy13         0
   gy09   gy14         0
   gy10   gy01         0
   gy10   gy02         0
   gy10   gy03         0
   gy10   gy04         0
   gy10   gy05         0
   gy10   gy06         0
   gy10   gy07         0
   gy10   gy08  .0012318
   gy10   gy09  31.65972
   gy10   gy10  6440.655
   gy10   gy11         0
   gy10   gy12  3.489338
   gy10   gy13         0
   gy10   gy14         0
   gy11   gy01         0
   gy11   gy02         0
   gy11   gy03         0
   gy11   gy04         0
   gy11   gy05  .0000100
   gy11   gy06  2.716277
   gy11   gy07         0
   gy11   gy08         0
   gy11   gy09  .0913049
   gy11   gy10         0
   gy11   gy11  5497.401
   gy11   gy12  .5278237
   gy11   gy13   1.03127
   gy11   gy14         0
   gy12   gy01         0
   gy12   gy02         0
   gy12   gy03         0
   gy12   gy04         0
   gy12   gy05         0
   gy12   gy06  .0026374
   gy12   gy07         0
   gy12   gy08         0
   gy12   gy09  202.0406
   gy12   gy10  3.541603
   gy12   gy11  .6915311
   gy12   gy12  7615.879
   gy12   gy13         0
   gy12   gy14  3.944288
   gy13   gy01         0
   gy13   gy02         0
   gy13   gy03         0
   gy13   gy04         0
   gy13   gy05         0
   gy13   gy06         0
   gy13   gy07         0
   gy13   gy08         0
   gy13   gy09         0
   gy13   gy10         0
   gy13   gy11  1.030672
   gy13   gy12         0
   gy13   gy13  2288.188
   gy13   gy14  1.991586
   gy14   gy01         0
   gy14   gy02         0
   gy14   gy03         0
   gy14   gy04         0
   gy14   gy05         0
   gy14   gy06         0
   gy14   gy07         0
   gy14   gy08         0
   gy14   gy09         0
   gy14   gy10         0
   gy14   gy11         0
   gy14   gy12  3.845676
   gy14   gy13  2.190868
   gy14   gy14  8750.333
a matrix=mf888   Calc7   0.0 Calculation 7                           
   gy01   gy01  434.6022
   gy01   gy02  43.71242
   gy01   gy03  39.53895
   gy01   gy04  2.686375
   gy01   gy05  .1535333
   gy01   gy06         0
   gy01   gy07  .0009499
   gy01   gy08         0
   gy01   gy09         0
   gy01   gy10         0
   gy01   gy11         0
   gy01   gy12         0
   gy01   gy13         0
   gy01   gy14         0
   gy02   gy01    55.623
   gy02   gy02   888.202
   gy02   gy03  40.56037
   gy02   gy04  11.74244
   gy02   gy05  5.348426
   gy02   gy06  .0337990
   gy02   gy07  .0054358
   gy02   gy08         0
   gy02   gy09         0
   gy02   gy10         0
   gy02   gy11         0
   gy02   gy12         0
   gy02   gy13         0
   gy02   gy14         0
   gy03   gy01  32.97322
   gy03   gy02  26.45794
   gy03   gy03  433.4396
   gy03   gy04  500.7246
   gy03   gy05  17.40534
   gy03   gy06  .2542516
   gy03   gy07  5.380085
   gy03   gy08         0
   gy03   gy09         0
   gy03   gy10         0
   gy03   gy11         0
   gy03   gy12         0
   gy03   gy13         0
   gy03   gy14         0
   gy04   gy01  3.005798
   gy04   gy02  11.46958
   gy04   gy03  776.7171
   gy04   gy04  5193.865
   gy04   gy05  92.44708
   gy04   gy06  1.309565
   gy04   gy07  44.65568
   gy04   gy08  .3273963
   gy04   gy09  .1504504
   gy04   gy10         0
   gy04   gy11         0
   gy04   gy12         0
   gy04   gy13         0
   gy04   gy14         0
   gy05   gy01  .2105747
   gy05   gy02  6.169749
   gy05   gy03  33.64985
   gy05   gy04  102.9174
   gy05   gy05  918.3133
   gy05   gy06  49.52906
   gy05   gy07  9.339391
   gy05   gy08  .8066776
   gy05   gy09   9.97385
   gy05   gy10         0
   gy05   gy11  .0052290
   gy05   gy12         0
   gy05   gy13         0
   gy05   gy14         0
   gy06   gy01         0
   gy06   gy02  .0330224
   gy06   gy03  .4535110
   gy06   gy04  1.296089
   gy06   gy05  45.21556
   gy06   gy06   971.706
   gy06   gy07  .0752944
   gy06   gy08  .0208153
   gy06   gy09  3.171382
   gy06   gy10         0
   gy06   gy11   4.23128
   gy06   gy12  .0165460
   gy06   gy13         0
   gy06   gy14         0
   gy07   gy01  .0002889
   gy07   gy02  .0039010
   gy07   gy03  8.064092
   gy07   gy04  31.57185
   gy07   gy05  8.687255
   gy07   gy06  .0689452
   gy07   gy07  645.9876
   gy07   gy08  3.552051
   gy07   gy09  .7777035
   gy07   gy10         0
   gy07   gy11         0
   gy07   gy12         0
   gy07   gy13         0
   gy07   gy14         0
   gy08   gy01         0
   gy08   gy02         0
   gy08   gy03         0
   gy08   gy04  .1242584
   gy08   gy05  .7624876
   gy08   gy06  .0190954
   gy08   gy07  2.711351
   gy08   gy08  304.3133
   gy08   gy09   3.26742
   gy08   gy10  .0467536
   gy08   gy11         0
   gy08   gy12         0
   gy08   gy13         0
   gy08   gy14         0
   gy09   gy01         0
   gy09   gy02         0
   gy09   gy03         0
   gy09   gy04  .1304909
   gy09   gy05    8.1994
   gy09   gy06  3.130206
   gy09   gy07  .8934197
   gy09   gy08  3.571512
   gy09   gy09  1282.661
   gy09   gy10  14.04629
   gy09   gy11  .1290853
   gy09   gy12   16.2427
   gy09   gy13         0
   gy09   gy14         0
   gy10   gy01         0
   gy10   gy02         0
   gy10   gy03         0
   gy10   gy04         0
   gy10   gy05         0
   gy10   gy06         0
   gy10   gy07         0
   gy10   gy08  .0484154
   gy10   gy09  14.03568
   gy10   gy10  490.1588
   gy10   gy11         0
   gy10   gy12  1.653701
   gy10   gy13         0
   gy10   gy14         0
   gy11   gy01         0
   gy11   gy02         0
   gy11   gy03         0
   gy11   gy04         0
   gy11   gy05  .0032196
   gy11   gy06   4.18052
   gy11   gy07         0
   gy11   gy08         0
   gy11   gy09  .1283332
   gy11   gy10         0
   gy11   gy11  331.8832
   gy11   gy12  .5726017
   gy11   gy13  .5725980
   gy11   gy14  .0006298
   gy12   gy01         0
   gy12   gy02         0
   gy12   gy03         0
   gy12   gy04         0
   gy12   gy05         0
   gy12   gy06  .0206996
   gy12   gy07         0
   gy12   gy08         0
   gy12   gy09  16.39959
   gy12   gy10  1.621217
   gy12   gy11  .5956760
   gy12   gy12  343.4158
   gy12   gy13  .0002595
   gy12   gy14  2.626555
   gy13   gy01         0
   gy13   gy02         0
   gy13   gy03         0
   gy13   gy04         0
   gy13   gy05         0
   gy13   gy06         0
   gy13   gy07         0
   gy13   gy08         0
   gy13   gy09         0
   gy13   gy10         0
   gy13   gy11  .5731201
   gy13   gy12  .0002656
   gy13   gy13  133.1306
   gy13   gy14  1.645893
   gy14   gy01         0
   gy14   gy02         0
   gy14   gy03         0
   gy14   gy04         0
   gy14   gy05         0
   gy14   gy06         0
   gy14   gy07         0
   gy14   gy08         0
   gy14   gy09         0
   gy14   gy10         0
   gy14   gy11  .0006586
   gy14   gy12  2.571684
   gy14   gy13  1.574823
   gy14   gy14  540.7202
a matrix=mf889   Calc8   0.0 Calculation 8                           
   gy01   gy01  421.7652
   gy01   gy02  146.0112
   gy01   gy03  3.929144
   gy01   gy04  8.591134
   gy01   gy05  .6424997
   gy01   gy06  .0009093
   gy01   gy07  .0133673
   gy01   gy08  .0000045
   gy01   gy09  .0000117
   gy01   gy10 *********
   gy01   gy11  .0000002
   gy01   gy12 *********
   gy01   gy13 *********
   gy01   gy14 *********
   gy02   gy01  104.8414
   gy02   gy02  547.1513
   gy02   gy03  2.335339
   gy02   gy04  21.48359
   gy02   gy05  11.08804
   gy02   gy06  .0631605
   gy02   gy07  .0138844
   gy02   gy08  .0000444
   gy02   gy09  .0006081
   gy02   gy10  .0000003
   gy02   gy11  .0000090
   gy02   gy12  .0000029
   gy02   gy13 *********
   gy02   gy14 *********
   gy03   gy01   6.47487
   gy03   gy02  4.734708
   gy03   gy03  39.87309
   gy03   gy04  97.21332
   gy03   gy05  .9941030
   gy03   gy06  .0031163
   gy03   gy07  .2667008
   gy03   gy08  .0014019
   gy03   gy09  .0004735
   gy03   gy10  .0000011
   gy03   gy11  .0000009
   gy03   gy12  .0000003
   gy03   gy13 *********
   gy03   gy14 *********
   gy04   gy01  14.78411
   gy04   gy02  40.89011
   gy04   gy03  94.99145
   gy04   gy04   1820.01
   gy04   gy05  206.8831
   gy04   gy06  1.660272
   gy04   gy07  107.6266
   gy04   gy08  3.786585
   gy04   gy09  .8148072
   gy04   gy10  .0052913
   gy04   gy11  .0006250
   gy04   gy12  .0001218
   gy04   gy13  .0000001
   gy04   gy14  .0000001
   gy05   gy01  .3908523
   gy05   gy02  7.855196
   gy05   gy03  .3933070
   gy05   gy04  75.94067
   gy05   gy05  518.2782
   gy05   gy06  83.31298
   gy05   gy07  25.16406
   gy05   gy08  .3025145
   gy05   gy09  15.24957
   gy05   gy10  .0155029
   gy05   gy11  .0362244
   gy05   gy12  .0142860
   gy05   gy13  .0000063
   gy05   gy14  .0000052
   gy06   gy01  .0006647
   gy06   gy02  .0519525
   gy06   gy03  .0014860
   gy06   gy04  .7124990
   gy06   gy05  94.89283
   gy06   gy06  827.7539
   gy06   gy07  .0722870
   gy06   gy08  .0012642
   gy06   gy09  10.94602
   gy06   gy10  .0029908
   gy06   gy11  63.88491
   gy06   gy12  .3272645
   gy06   gy13  .0052713
   gy06   gy14  .0000508
   gy07   gy01  .0123606
   gy07   gy02  .0145908
   gy07   gy03  .1615040
   gy07   gy04  54.77506
   gy07   gy05  31.10571
   gy07   gy06  .1007494
   gy07   gy07  446.5191
   gy07   gy08  12.87757
   gy07   gy09  6.804319
   gy07   gy10  .0441268
   gy07   gy11  .0001242
   gy07   gy12  .0007130
   gy07   gy13 *********
   gy07   gy14  .0000002
   gy08   gy01  .0000050
   gy08   gy02  .0000564
   gy08   gy03  .0009316
   gy08   gy04   2.41096
   gy08   gy05  .5579842
   gy08   gy06  .0027207
   gy08   gy07  18.34113
   gy08   gy08  270.0834
   gy08   gy09  24.28014
   gy08   gy10  .5850820
   gy08   gy11  .0000013
   gy08   gy12  .0069308
   gy08   gy13 *********
   gy08   gy14  .0000002
   gy09   gy01  .0000086
   gy09   gy02  .0005723
   gy09   gy03  .0001696
   gy09   gy04  .3895640
   gy09   gy05  24.12456
   gy09   gy06  11.48767
   gy09   gy07  5.032136
   gy09   gy08  10.54097
   gy09   gy09  1635.896
   gy09   gy10  125.1954
   gy09   gy11  .0297162
   gy09   gy12  147.2988
   gy09   gy13  .0000534
   gy09   gy14  .0501923
   gy10   gy01 *********
   gy10   gy02  .0000003
   gy10   gy03  .0000007
   gy10   gy04  .0030988
   gy10   gy05  .0201033
   gy10   gy06  .0035811
   gy10   gy07  .0523048
   gy10   gy08  .4049522
   gy10   gy09   129.503
   gy10   gy10  458.9015
   gy10   gy11  .0000310
   gy10   gy12  31.16141
   gy10   gy13  .0000004
   gy10   gy14  .0008826
   gy11   gy01  .0000002
   gy11   gy02  .0000126
   gy11   gy03  .0000007
   gy11   gy04  .0004695
   gy11   gy05  .0681735
   gy11   gy06  78.62003
   gy11   gy07  .0001461
   gy11   gy08  .0000011
   gy11   gy09  .0352400
   gy11   gy10  .0000254
   gy11   gy11  496.3721
   gy11   gy12  .1863550
   gy11   gy13  29.29301
   gy11   gy14  .0811045
   gy12   gy01 *********
   gy12   gy02  .0000039
   gy12   gy03  .0000002
   gy12   gy04  .0000867
   gy12   gy05  .0236391
   gy12   gy06  .4084369
   gy12   gy07  .0007587
   gy12   gy08  .0048155
   gy12   gy09   145.257
   gy12   gy10  29.75423
   gy12   gy11  .1939367
   gy12   gy12  2142.467
   gy12   gy13  .0579590
   gy12   gy14  72.83127
   gy13   gy01 *********
   gy13   gy02 *********
   gy13   gy03 *********
   gy13   gy04  .0000001
   gy13   gy05  .0000137
   gy13   gy06  .0079634
   gy13   gy07 *********
   gy13   gy08 *********
   gy13   gy09  .0000511
   gy13   gy10  .0000003
   gy13   gy11  31.52012
   gy13   gy12  .0473201
   gy13   gy13  1010.068
   gy13   gy14  94.15769
   gy14   gy01 *********
   gy14   gy02 *********
   gy14   gy03 *********
   gy14   gy04  .0000001
   gy14   gy05  .0000105
   gy14   gy06  .0000788
   gy14   gy07  .0000002
   gy14   gy08  .0000002
   gy14   gy09  .0613852
   gy14   gy10  .0008958
   gy14   gy11  .0836476
   gy14   gy12  83.61882
   gy14   gy13  104.5991
   gy14   gy14  3177.056
